"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
223,0,0,1,0,1,0,1,32
691,1,0,0,0,1,0,0,27
552,0,1,0,0,1,0,1,56
372,0,1,0,0,1,0,1,43
376,0,0,1,0,1,0,1,26
647,0,0,1,0,1,0,1,39
583,0,0,1,0,0,1,1,31
865,0,1,0,0,1,0,1,23
373,1,0,0,0,1,0,1,30
202,0,1,0,0,1,0,1,21
628,0,1,0,0,1,0,1,27
368,1,0,0,0,1,0,1,25
394,1,0,0,0,1,0,1,29
285,0,1,0,0,1,0,0,40
445,0,0,1,0,1,0,1,39
213,0,0,1,0,1,0,1,34
436,0,0,1,0,1,0,1,32
435,1,0,0,0,1,0,1,27
428,1,0,0,0,1,0,1,37
605,0,1,0,0,1,0,0,44
398,0,0,0,1,0,1,1,30
323,0,1,0,0,1,0,1,50
345,1,0,0,0,0,1,0,27
223,0,1,0,0,1,0,1,28
236,1,0,0,0,0,1,1,50
608,1,0,0,0,1,0,1,26
365,1,0,0,0,1,0,1,37
1232,0,0,1,0,1,0,1,32
1570,1,0,0,0,1,0,1,23
636,0,1,0,0,1,0,0,30
399,0,0,1,0,1,0,1,50
200,0,0,1,0,1,0,0,44
962,0,1,0,0,1,0,1,25
500,0,0,1,0,1,0,0,27
896,0,0,1,0,0,1,0,26
1260,0,0,1,0,1,0,0,42
461,1,0,0,0,1,0,1,31
437,0,1,0,0,1,0,1,36
1291,0,1,0,0,0,1,1,25
2187,0,0,1,0,1,0,1,29
601,0,1,0,0,1,0,1,47
794,0,1,0,0,1,0,1,27
847,0,0,1,0,1,0,1,29
707,0,1,0,0,1,0,1,37
818,0,1,0,0,1,0,1,31
845,1,0,0,0,1,0,0,25
227,1,0,0,0,1,0,1,53
664,1,0,0,0,1,0,1,29
684,0,1,0,0,1,0,1,35
785,1,0,0,0,1,0,0,27
702,1,0,0,0,0,1,1,23
318,0,1,0,0,0,1,1,26
319,0,1,0,0,1,0,1,32
503,0,1,0,0,1,0,0,40
429,1,0,0,0,1,0,1,35
295,0,1,0,0,1,0,0,26
315,0,1,0,0,1,0,1,26
229,0,0,1,0,0,1,1,26
217,0,1,0,0,1,0,1,49
456,0,1,0,0,1,0,1,22
256,0,0,1,0,0,1,1,45
512,0,1,0,0,1,0,1,37
364,1,0,0,0,1,0,1,37
1173,0,1,0,0,1,0,1,21
163,1,0,0,0,1,0,1,23
180,1,0,0,0,1,0,1,67
334,1,0,0,0,1,0,0,25
224,1,0,0,0,1,0,1,36
586,0,1,0,0,1,0,0,36
1479,0,1,0,0,1,0,1,44
643,0,0,1,0,1,0,1,45
1446,0,0,1,0,1,0,0,32
565,1,0,0,0,1,0,1,29
390,0,0,1,0,1,0,1,27
336,0,0,1,0,1,0,1,35
1500,0,1,0,0,0,1,0,33
645,0,0,1,0,1,0,1,23
206,1,0,0,0,1,0,1,34
341,0,1,0,0,0,1,1,40
244,1,0,0,0,1,0,1,35
569,0,1,0,0,1,0,1,54
703,1,0,0,0,1,0,1,34
533,1,0,0,0,1,0,1,36
414,0,1,0,0,1,0,1,28
378,0,1,0,0,1,0,1,43
448,0,1,0,0,1,0,0,55
227,1,0,0,0,1,0,1,51
488,0,1,0,0,0,1,0,26
815,0,0,1,0,1,0,0,30
510,1,0,0,0,1,0,1,58
373,0,1,0,0,0,1,1,28
771,1,0,0,0,1,0,0,35
768,0,1,0,0,1,0,1,34
811,0,0,1,0,1,0,0,28
594,1,0,0,0,1,0,1,49
531,0,1,0,0,1,0,0,60
285,1,0,0,0,0,1,1,48
1414,1,0,0,0,0,1,0,47
839,0,1,0,0,1,0,1,29
394,0,0,1,0,1,0,1,57
445,0,1,0,0,1,0,0,39
1104,0,1,0,0,1,0,1,46
279,0,1,0,0,1,0,1,28
1118,0,0,1,0,1,0,1,36
614,0,0,1,0,1,0,1,38
348,0,0,1,0,1,0,1,28
433,1,0,0,0,0,1,0,22
334,1,0,0,0,1,0,0,32
905,0,1,0,0,1,0,1,50
226,1,0,0,0,1,0,0,27
444,0,1,0,0,1,0,1,41
412,0,1,0,0,1,0,1,57
447,0,1,0,0,1,0,1,36
524,0,0,1,0,1,0,1,23
872,1,0,0,0,1,0,0,53
1003,0,0,1,0,1,0,0,31
427,0,1,0,0,1,0,0,22
670,0,0,1,0,1,0,1,34
512,1,0,0,0,1,0,0,20
1812,0,0,1,0,1,0,1,26
970,0,0,0,1,0,1,1,23
708,0,0,1,0,1,0,1,32
374,0,0,1,0,1,0,1,25
314,1,0,0,0,1,0,0,39
625,1,0,0,0,1,0,1,32
1136,0,0,1,0,1,0,1,41
621,0,1,0,0,0,1,1,29
728,0,1,0,0,1,0,0,60
150,1,0,0,0,1,0,1,22
510,0,0,1,0,1,0,1,33
1423,0,1,0,0,0,1,1,28
404,1,0,0,0,1,0,1,42
385,1,0,0,0,1,0,1,30
255,1,0,0,0,1,0,1,56
537,0,0,1,0,1,0,1,36
1227,0,1,0,0,0,1,1,26
636,1,0,0,0,0,1,1,23
167,0,1,0,0,1,0,1,29
643,1,0,0,0,1,0,1,36
497,1,0,0,0,1,0,0,29
1246,0,1,0,0,1,0,0,29
558,1,0,0,0,1,0,1,27
159,0,0,1,0,1,0,1,40
221,1,0,0,0,1,0,1,30
407,0,0,0,1,1,0,1,23
230,0,0,1,0,1,0,1,46
501,0,0,1,0,1,0,1,20
575,1,0,0,0,0,1,1,45
1162,0,0,1,0,1,0,1,39
698,0,1,0,0,1,0,0,50
529,0,0,1,0,1,0,1,29
238,0,1,0,0,0,1,1,29
78,1,0,0,0,1,0,0,44
735,0,0,1,0,0,1,0,41
221,0,1,0,0,1,0,1,51
462,0,1,0,0,1,0,1,26
815,0,1,0,0,1,0,0,31
774,1,0,0,0,0,1,1,30
109,0,0,0,1,0,1,1,23
743,0,1,0,0,1,0,1,61
563,0,1,0,0,1,0,1,24
970,0,1,0,0,1,0,0,17
712,0,1,0,0,1,0,1,39
670,0,0,1,0,1,0,1,21
337,0,0,1,0,1,0,0,35
8,0,0,1,0,1,0,1,39
504,1,0,0,0,1,0,1,26
1073,0,0,1,0,1,0,1,26
1178,1,0,0,0,1,0,1,34
1247,0,0,1,0,1,0,1,49
894,0,0,1,0,1,0,1,47
487,0,1,0,0,1,0,0,45
226,0,1,0,0,1,0,1,46
829,0,1,0,0,1,0,1,44
1704,1,0,0,0,1,0,1,56
15,0,1,0,0,1,0,1,24
450,0,0,0,1,0,1,1,34
177,0,0,0,1,0,1,1,28
451,0,1,0,0,1,0,1,28
960,0,1,0,0,0,1,1,27
167,1,0,0,0,1,0,1,30
203,0,1,0,0,1,0,1,53
512,1,0,0,0,1,0,1,42
292,0,0,1,0,1,0,0,29
1442,0,1,0,0,0,1,0,29
309,0,0,1,0,1,0,1,34
20,1,0,0,0,1,0,1,48
829,0,1,0,0,1,0,1,52
837,0,1,0,0,1,0,0,56
788,0,0,1,0,1,0,1,40
1551,1,0,0,0,1,0,1,38
1176,1,0,0,0,1,0,1,27
418,0,1,0,0,1,0,1,32
503,0,0,1,0,1,0,0,24
573,0,0,1,0,1,0,0,28
3,0,0,1,0,1,0,0,33
1640,0,0,1,0,1,0,1,28
1034,0,1,0,0,1,0,1,25
714,0,1,0,0,1,0,1,51
243,0,0,1,0,1,0,0,25
361,0,1,0,0,1,0,1,43
321,0,1,0,0,1,0,1,41
1089,0,1,0,0,1,0,1,53
384,0,1,0,0,1,0,0,43
523,0,0,1,0,1,0,1,34
1570,0,1,0,0,0,1,1,27
391,0,1,0,0,1,0,0,20
506,1,0,0,0,1,0,1,36
644,1,0,0,0,1,0,1,34
668,1,0,0,0,1,0,1,42
294,1,0,0,0,1,0,1,37
332,1,0,0,0,1,0,0,35
418,1,0,0,0,1,0,0,47
713,0,1,0,0,1,0,1,31
404,1,0,0,0,1,0,1,33
1662,0,1,0,0,0,1,0,53
238,0,0,1,0,1,0,1,27
991,1,0,0,0,1,0,1,25
317,0,0,1,0,1,0,1,31
850,0,1,0,0,1,0,1,38
533,0,0,1,0,1,0,1,44
735,1,0,0,0,1,0,1,30
459,1,0,0,0,1,0,1,26
720,0,0,1,0,1,0,0,52
494,0,0,0,1,1,0,1,29
175,0,0,1,0,0,1,1,24
618,0,0,1,0,1,0,1,33
123,0,1,0,0,0,1,1,30
332,1,0,0,0,1,0,0,25
294,1,0,0,0,1,0,1,30
246,0,0,0,1,0,1,1,39
1300,0,1,0,0,1,0,1,55
868,0,1,0,0,1,0,1,51
812,0,1,0,0,0,1,1,29
693,1,0,0,0,1,0,1,30
691,0,1,0,0,0,1,1,43
942,0,1,0,0,1,0,0,48
239,0,1,0,0,1,0,0,42
860,0,1,0,0,1,0,1,23
456,1,0,0,0,1,0,1,33
637,0,0,1,0,1,0,1,33
409,0,1,0,0,0,1,1,26
1034,0,1,0,0,1,0,1,28
1007,0,0,1,0,1,0,1,38
706,0,0,1,0,1,0,0,32
793,0,1,0,0,0,1,1,27
484,0,0,1,0,1,0,1,24
188,1,0,0,0,1,0,1,25
800,1,0,0,0,1,0,0,26
556,1,0,0,0,1,0,1,34
322,0,0,1,0,1,0,1,32
657,0,1,0,0,1,0,1,28
864,1,0,0,0,1,0,0,60
429,0,1,0,0,1,0,0,38
644,1,0,0,0,1,0,1,28
598,0,0,1,0,1,0,0,27
637,0,1,0,0,0,1,1,27
494,0,0,1,0,1,0,1,28
487,1,0,0,0,1,0,1,42
487,0,0,1,0,1,0,1,33
475,1,0,0,0,1,0,1,38
766,0,0,1,0,1,0,1,37
249,0,1,0,0,1,0,1,35
584,0,0,0,1,1,0,1,25
990,0,1,0,0,1,0,1,45
198,0,0,1,0,1,0,1,46
127,1,0,0,0,1,0,1,49
207,0,1,0,0,1,0,1,22
665,0,0,1,0,1,0,1,51
611,1,0,0,0,1,0,1,43
536,1,0,0,0,1,0,1,41
362,1,0,0,0,1,0,1,58
836,0,0,1,0,1,0,1,25
2524,0,1,0,0,1,0,1,29
651,0,0,1,0,1,0,1,23
440,1,0,0,0,1,0,1,45
299,0,1,0,0,1,0,0,30
449,0,0,1,0,1,0,1,26
986,0,0,1,0,0,1,1,22
705,0,0,1,0,1,0,0,25
183,0,0,1,0,1,0,1,25
402,0,1,0,0,1,0,1,27
144,1,0,0,0,0,1,1,46
1001,0,1,0,0,0,1,1,53
231,0,0,1,0,0,1,1,27
432,0,0,1,0,1,0,0,33
469,1,0,0,0,1,0,0,48
853,1,0,0,0,1,0,0,29
801,0,0,1,0,1,0,1,38
146,0,1,0,0,1,0,1,54
608,1,0,0,0,1,0,1,26
322,0,1,0,0,0,1,1,29
1544,1,0,0,0,1,0,1,29
1004,0,1,0,0,1,0,1,32
1760,1,0,0,0,0,1,1,40
388,0,0,1,0,1,0,1,30
560,1,0,0,0,1,0,0,53
337,0,0,1,0,1,0,1,24
379,0,1,0,0,1,0,1,41
524,0,1,0,0,1,0,1,45
394,1,0,0,0,1,0,1,28
341,1,0,0,0,1,0,1,50
1200,0,1,0,0,1,0,0,35
1382,0,1,0,0,1,0,0,27
520,1,0,0,0,1,0,1,29
304,0,1,0,0,1,0,1,33
467,0,0,1,0,1,0,1,39
379,1,0,0,0,1,0,1,27
627,0,1,0,0,1,0,1,38
172,0,1,0,0,1,0,1,31
700,0,0,1,0,1,0,1,30
512,1,0,0,0,1,0,1,41
567,1,0,0,0,1,0,0,24
192,1,0,0,0,1,0,1,28
1046,0,0,1,0,1,0,0,56
322,0,1,0,0,1,0,0,30
650,0,0,1,0,1,0,1,31
567,0,0,1,0,1,0,1,35
410,1,0,0,0,1,0,1,30
751,0,1,0,0,1,0,0,42
1344,0,0,1,0,1,0,1,24
496,0,1,0,0,1,0,1,52
267,0,1,0,0,1,0,1,50
554,1,0,0,0,1,0,1,67
375,0,1,0,0,1,0,0,38
412,0,1,0,0,0,1,1,36
522,0,1,0,0,1,0,1,37
372,0,1,0,0,0,1,1,19
854,0,1,0,0,1,0,1,36
1422,0,1,0,0,0,1,1,27
485,1,0,0,0,1,0,1,63
2038,1,0,0,0,0,1,1,67
719,0,1,0,0,1,0,1,21
928,0,1,0,0,0,1,1,70
1088,0,0,1,0,0,1,1,29
507,0,1,0,0,1,0,1,61
638,1,0,0,0,1,0,1,45
214,0,0,1,0,0,1,1,36
412,0,1,0,0,1,0,0,25
1279,0,0,1,0,1,0,0,27
1085,0,1,0,0,1,0,1,46
416,0,1,0,0,1,0,1,61
1251,0,0,1,0,1,0,1,35
260,1,0,0,0,1,0,1,29
1093,1,0,0,0,0,1,0,53
1125,0,1,0,0,1,0,1,45
768,0,0,1,0,0,1,1,26
330,0,0,0,1,1,0,1,38
1083,0,1,0,0,1,0,1,25
1407,1,0,0,0,1,0,1,44
275,1,0,0,0,1,0,0,30
973,0,1,0,0,0,1,1,26
657,1,0,0,0,1,0,1,28
746,0,1,0,0,1,0,1,39
204,0,1,0,0,1,0,1,31
616,1,0,0,0,1,0,0,34
200,0,1,0,0,0,1,1,50
789,1,0,0,0,1,0,1,29
128,0,1,0,0,1,0,1,58
921,0,0,1,0,1,0,1,23
657,1,0,0,0,1,0,1,36
1643,1,0,0,0,1,0,1,29
503,0,0,1,0,1,0,1,53
319,0,1,0,0,1,0,1,31
477,0,0,0,1,0,1,1,28
442,1,0,0,0,1,0,0,20
1852,0,0,1,0,1,0,0,25
583,0,1,0,0,1,0,1,57
263,0,0,1,0,1,0,1,23
209,0,0,1,0,1,0,1,24
522,1,0,0,0,1,0,1,40
436,0,1,0,0,0,1,0,47
236,0,0,1,0,1,0,1,31
461,0,0,0,1,1,0,1,30
914,0,0,1,0,0,1,1,26
1329,0,1,0,0,1,0,1,30
311,0,1,0,0,1,0,0,42
702,0,1,0,0,1,0,0,32
592,0,1,0,0,1,0,1,43
704,1,0,0,0,1,0,1,57
209,0,0,1,0,1,0,0,43
1737,0,0,1,0,1,0,1,29
472,0,1,0,0,1,0,1,28
277,0,0,1,0,1,0,1,26
878,1,0,0,0,1,0,0,24
429,1,0,0,0,1,0,1,29
1075,1,0,0,0,0,1,1,23
675,1,0,0,0,1,0,1,52
630,1,0,0,0,1,0,1,51
5279,0,0,1,0,1,0,1,36
1700,0,0,1,0,1,0,0,26
1214,0,0,1,0,1,0,1,22
1463,0,1,0,0,1,0,1,35
551,0,0,1,0,1,0,1,39
218,1,0,0,0,1,0,1,33
492,0,0,0,1,0,1,1,21
502,0,0,1,0,1,0,0,37
467,1,0,0,0,1,0,0,28
553,0,1,0,0,1,0,1,54
205,0,1,0,0,1,0,1,20
772,0,0,1,0,1,0,1,23
510,0,1,0,0,0,1,1,27
669,1,0,0,0,1,0,1,54
1087,1,0,0,0,1,0,1,25
237,0,1,0,0,0,1,1,30
1106,0,1,0,0,1,0,1,47
832,0,1,0,0,1,0,1,23
1015,0,1,0,0,1,0,1,58
415,0,1,0,0,0,1,1,23
800,0,0,1,0,1,0,1,59
888,1,0,0,0,1,0,1,36
1011,0,1,0,0,1,0,1,46
617,0,1,0,0,1,0,1,34
1445,0,0,1,0,1,0,0,23
620,1,0,0,0,1,0,1,48
473,1,0,0,0,1,0,1,25
741,1,0,0,0,1,0,0,50
554,1,0,0,0,1,0,0,57
835,0,0,1,0,0,1,1,38
245,0,1,0,0,1,0,0,25
246,0,1,0,0,1,0,1,31
928,1,0,0,0,1,0,1,51
802,1,0,0,0,1,0,0,20
128,0,1,0,0,1,0,1,53
432,0,1,0,0,1,0,0,51
596,1,0,0,0,1,0,1,19
270,1,0,0,0,1,0,1,44
221,0,0,1,0,1,0,0,22
1023,0,1,0,0,1,0,1,23
300,1,0,0,0,0,1,1,28
1452,0,0,1,0,1,0,0,28
811,0,1,0,0,0,1,0,26
457,0,0,1,0,0,1,1,33
1832,0,0,1,0,1,0,1,33
388,0,0,1,0,1,0,1,31
1955,0,1,0,0,0,1,0,24
459,0,0,1,0,0,1,1,25
492,0,0,0,1,1,0,1,38
372,0,1,0,0,1,0,1,21
1062,0,0,0,1,0,1,0,24
762,0,0,1,0,1,0,1,33
569,1,0,0,0,1,0,1,29
324,1,0,0,0,1,0,1,32
685,0,1,0,0,1,0,0,28
1739,1,0,0,0,0,1,1,31
541,0,1,0,0,0,1,0,35
612,0,1,0,0,0,1,1,39
827,0,1,0,0,1,0,1,37
935,0,1,0,0,1,0,1,40
756,0,0,1,0,1,0,0,52
947,0,1,0,0,1,0,1,51
435,0,0,1,0,0,1,1,20
204,0,1,0,0,1,0,0,44
542,0,0,1,0,1,0,1,30
437,0,0,1,0,1,0,1,42
198,0,1,0,0,0,1,1,30
1350,1,0,0,0,1,0,0,32
392,1,0,0,0,1,0,1,59
734,1,0,0,0,1,0,0,28
854,0,1,0,0,1,0,0,30
185,0,1,0,0,1,0,1,28
282,1,0,0,0,1,0,1,41
663,1,0,0,0,1,0,1,30
652,0,1,0,0,1,0,1,59
1143,1,0,0,0,1,0,1,27
230,0,0,1,0,1,0,0,33
832,0,1,0,0,0,1,1,59
1227,0,0,1,0,0,1,0,42
658,0,0,1,0,0,1,1,28
354,0,1,0,0,1,0,1,27
492,0,0,1,0,1,0,1,35
108,0,1,0,0,1,0,1,35
231,1,0,0,0,1,0,1,24
362,1,0,0,0,0,1,1,30
621,1,0,0,0,1,0,1,26
720,1,0,0,0,1,0,1,45
592,1,0,0,0,1,0,1,32
762,0,1,0,0,1,0,1,36
500,0,1,0,0,1,0,1,27
151,0,1,0,0,1,0,1,21
205,0,0,1,0,1,0,1,26
1499,0,1,0,0,1,0,0,48
544,1,0,0,0,1,0,1,30
575,0,0,1,0,1,0,0,22
264,1,0,0,0,1,0,1,65
354,1,0,0,0,1,0,1,32
578,0,0,1,0,1,0,1,26
1600,1,0,0,0,1,0,0,35
626,1,0,0,0,1,0,1,30
419,0,0,1,0,1,0,1,39
1838,0,0,1,0,0,1,0,35
1267,1,0,0,0,1,0,1,26
279,1,0,0,0,1,0,1,26
349,1,0,0,0,1,0,1,26
3264,0,0,1,0,1,0,1,70
203,1,0,0,0,0,1,1,28
594,0,0,1,0,1,0,1,35
460,1,0,0,0,0,1,1,23
291,0,0,1,0,1,0,1,35
804,0,1,0,0,1,0,0,54
653,0,1,0,0,1,0,1,50
364,1,0,0,0,1,0,1,23
622,1,0,0,0,1,0,1,35
1204,0,1,0,0,1,0,1,59
361,0,1,0,0,1,0,0,39
228,1,0,0,0,1,0,1,20
1597,0,1,0,0,1,0,1,42
638,1,0,0,0,1,0,1,48
159,1,0,0,0,1,0,1,30
384,0,0,1,0,1,0,1,25
725,0,1,0,0,1,0,1,50
613,0,0,1,0,1,0,1,33
827,0,0,1,0,1,0,1,26
1189,0,1,0,0,1,0,1,21
3606,0,0,1,0,1,0,1,52
619,1,0,0,0,1,0,1,39
697,1,0,0,0,0,1,1,32
746,0,1,0,0,1,0,1,25
1092,0,0,1,0,1,0,1,40
1104,0,0,1,0,1,0,0,25
794,1,0,0,0,1,0,0,36
564,0,0,1,0,1,0,1,49
895,0,1,0,0,0,1,0,26
503,1,0,0,0,1,0,1,52
491,0,0,1,0,1,0,0,25
347,0,0,1,0,1,0,1,19
1122,0,1,0,0,0,1,1,28
277,0,1,0,0,1,0,0,22
1192,1,0,0,0,1,0,0,44
402,1,0,0,0,1,0,1,34
322,0,1,0,0,1,0,1,59
246,0,0,1,0,1,0,1,23
1431,0,1,0,0,0,1,1,28
1053,0,0,1,0,1,0,1,27
1984,1,0,0,0,1,0,1,51
483,0,0,1,0,1,0,1,24
205,1,0,0,0,1,0,1,46
907,0,0,1,0,1,0,1,32
560,0,0,1,0,1,0,1,31
397,0,1,0,0,1,0,1,44
892,0,0,1,0,1,0,0,36
611,0,1,0,0,1,0,1,40
437,0,1,0,0,1,0,1,28
476,0,0,0,1,0,1,1,26
1649,0,1,0,0,1,0,1,45
462,0,0,0,1,1,0,1,22
805,1,0,0,0,1,0,0,30
170,0,0,1,0,1,0,1,49
442,0,1,0,0,1,0,0,34
488,0,0,1,0,1,0,1,30
907,0,1,0,0,1,0,1,52
650,0,1,0,0,1,0,1,26
520,1,0,0,0,1,0,1,34
263,1,0,0,0,1,0,1,32
212,1,0,0,0,1,0,1,29
602,0,0,1,0,1,0,1,34
732,1,0,0,0,1,0,1,27
175,0,0,1,0,1,0,0,27
358,0,1,0,0,1,0,1,33
1394,0,1,0,0,1,0,0,36
695,1,0,0,0,1,0,1,44
1171,1,0,0,0,1,0,1,52
113,1,0,0,0,1,0,1,34
345,0,0,1,0,1,0,1,30
4023,1,0,0,0,0,1,1,27
4745,0,0,1,0,0,1,0,37
2356,0,0,0,1,1,0,1,24
562,0,0,1,0,1,0,1,51
595,1,0,0,0,1,0,1,53
307,0,0,1,0,1,0,1,34
502,1,0,0,0,1,0,0,29
305,0,0,1,0,0,1,1,23
507,0,1,0,0,0,1,1,36
686,1,0,0,0,1,0,1,26
503,1,0,0,0,1,0,1,51
1531,0,1,0,0,0,1,0,35
330,1,0,0,0,1,0,1,24
334,0,1,0,0,1,0,1,43
824,0,1,0,0,1,0,0,44
541,0,1,0,0,0,1,1,58
419,0,0,1,0,1,0,1,20
1246,0,0,1,0,1,0,1,26
548,0,1,0,0,1,0,1,54
467,0,1,0,0,1,0,1,38
759,0,1,0,0,0,1,1,33
39761,0,0,1,0,1,0,0,24
463,0,1,0,0,1,0,1,40
249,0,1,0,0,1,0,1,36
609,1,0,0,0,1,0,1,26
613,1,0,0,0,1,0,1,26
259,0,1,0,0,0,1,1,42
1743,0,0,1,0,1,0,1,57
1208,0,0,1,0,1,0,1,25
114,1,0,0,0,1,0,0,63
1099,0,0,1,0,1,0,1,38
463,1,0,0,0,1,0,0,39
582,1,0,0,0,1,0,1,38
343,0,1,0,0,1,0,1,55
947,0,1,0,0,1,0,1,29
706,1,0,0,0,1,0,1,23
813,0,0,1,0,0,1,1,31
977,1,0,0,0,1,0,1,37
1402,0,1,0,0,0,1,1,47
1173,0,1,0,0,1,0,1,24
239,1,0,0,0,1,0,1,24
317,0,1,0,0,1,0,1,39
362,0,1,0,0,1,0,1,22
410,0,0,1,0,1,0,1,29
502,1,0,0,0,1,0,1,26
680,1,0,0,0,1,0,1,27
1004,1,0,0,0,1,0,1,27
358,0,0,0,1,0,1,1,29
298,1,0,0,0,1,0,1,28
258,0,0,1,0,1,0,1,22
742,0,0,1,0,1,0,0,29
472,1,0,0,0,1,0,0,45
455,0,0,1,0,0,1,1,35
362,0,1,0,0,1,0,1,47
512,0,0,1,0,0,1,1,29
409,1,0,0,0,1,0,1,49
720,0,1,0,0,0,1,1,25
414,1,0,0,0,1,0,1,39
914,1,0,0,0,1,0,1,42
1818,1,0,0,0,1,0,1,53
207,0,0,1,0,1,0,1,19
469,1,0,0,0,1,0,1,26
676,0,1,0,0,1,0,0,23
360,1,0,0,0,1,0,1,23
251,1,0,0,0,1,0,1,44
528,0,0,1,0,1,0,0,60
375,0,1,0,0,1,0,1,22
417,0,1,0,0,0,1,0,32
264,0,1,0,0,1,0,1,28
343,0,0,1,0,0,1,1,25
1301,0,1,0,0,1,0,1,34
290,0,1,0,0,0,1,0,24
1003,0,0,1,0,1,0,1,29
345,0,1,0,0,1,0,0,27
2005,0,1,0,0,1,0,1,38
314,0,1,0,0,0,1,0,47
583,0,1,0,0,1,0,1,31
765,0,1,0,0,1,0,1,45
548,0,1,0,0,1,0,1,27
1127,0,0,1,0,0,1,0,25
390,0,0,1,0,1,0,1,26
316,1,0,0,0,1,0,1,30
198,1,0,0,0,1,0,0,38
1019,1,0,0,0,1,0,1,28
278,0,1,0,0,1,0,1,41
203,0,1,0,0,1,0,1,36
386,0,0,1,0,1,0,1,45
712,0,0,1,0,1,0,1,34
541,1,0,0,0,1,0,1,35
535,0,1,0,0,0,1,1,21
530,0,1,0,0,1,0,1,62
396,0,0,1,0,1,0,1,34
533,1,0,0,0,1,0,0,38
1225,1,0,0,0,1,0,0,28
367,1,0,0,0,1,0,1,26
1261,0,0,1,0,1,0,1,27
325,1,0,0,0,0,1,1,25
1941,0,0,0,1,1,0,0,27
963,1,0,0,0,1,0,1,28
1338,1,0,0,0,0,1,1,26
294,0,1,0,0,1,0,1,44
112,1,0,0,0,0,1,1,35
135,1,0,0,0,1,0,1,33
723,0,1,0,0,1,0,1,40
1286,1,0,0,0,1,0,0,45
1391,1,0,0,0,1,0,0,20
422,0,1,0,0,1,0,1,57
1748,0,1,0,0,0,1,0,56
668,0,1,0,0,1,0,1,34
658,0,1,0,0,1,0,1,43
589,0,1,0,0,1,0,0,42
594,0,0,1,0,1,0,0,22
1302,0,0,1,0,1,0,0,31
179,0,0,1,0,1,0,1,29
1367,0,1,0,0,1,0,1,41
977,1,0,0,0,0,1,0,27
998,0,0,1,0,1,0,1,61
345,0,1,0,0,1,0,1,33
1377,0,1,0,0,0,1,0,59
476,1,0,0,0,1,0,1,33
462,1,0,0,0,1,0,1,49
895,0,0,1,0,1,0,0,31
320,1,0,0,0,1,0,1,26
625,0,1,0,0,1,0,1,46
672,0,1,0,0,1,0,0,60
895,0,1,0,0,1,0,1,62
222,0,0,1,0,1,0,1,27
144,1,0,0,0,1,0,1,23
289,0,0,1,0,1,0,1,23
297,1,0,0,0,1,0,1,55
251,1,0,0,0,1,0,1,33
395,0,1,0,0,1,0,1,31
390,0,0,1,0,1,0,1,42
411,0,0,1,0,1,0,1,29
420,1,0,0,0,1,0,1,30
7454,1,0,0,0,0,1,0,24
118,1,0,0,0,1,0,1,39
411,0,1,0,0,1,0,0,42
627,0,1,0,0,0,1,0,29
296,0,1,0,0,1,0,1,25
657,0,1,0,0,1,0,1,26
983,1,0,0,0,1,0,0,30
924,0,1,0,0,1,0,1,36
1131,1,0,0,0,1,0,1,39
629,0,1,0,0,0,1,1,50
125,0,1,0,0,1,0,1,38
242,0,0,1,0,0,1,1,38
9,1,0,0,0,1,0,1,33
558,0,1,0,0,1,0,0,43
823,1,0,0,0,1,0,1,57
1047,1,0,0,0,1,0,0,44
846,1,0,0,0,0,1,0,42
842,0,0,1,0,0,1,1,35
176,0,1,0,0,0,1,1,30
310,1,0,0,0,1,0,1,36
690,1,0,0,0,0,1,1,22
896,0,1,0,0,0,1,1,36
900,1,0,0,0,1,0,1,34
357,0,0,1,0,1,0,1,33
359,0,0,1,0,1,0,1,31
935,0,1,0,0,1,0,1,53
673,1,0,0,0,1,0,1,31
747,0,1,0,0,1,0,1,28
390,0,1,0,0,0,1,1,56
335,0,0,1,0,0,1,1,30
1088,0,1,0,0,1,0,0,22
925,0,1,0,0,1,0,1,35
311,0,1,0,0,1,0,0,22
375,0,0,1,0,1,0,0,55
266,1,0,0,0,1,0,1,31
695,0,1,0,0,1,0,1,55
1037,0,1,0,0,1,0,1,18
657,0,0,1,0,1,0,1,23
802,1,0,0,0,1,0,1,29
336,0,0,1,0,0,1,1,26
1572,0,0,1,0,0,1,1,25
353,0,0,1,0,0,1,1,19
618,1,0,0,0,1,0,1,37
455,0,0,1,0,1,0,0,41
1771,0,0,1,0,1,0,1,28
411,0,0,1,0,1,0,0,24
906,1,0,0,0,1,0,1,24
441,1,0,0,0,1,0,0,29
1645,0,0,1,0,1,0,1,27
533,0,1,0,0,1,0,0,36
494,1,0,0,0,1,0,1,30
420,1,0,0,0,1,0,1,19
287,1,0,0,0,1,0,1,34
1149,0,1,0,0,1,0,1,38
672,0,1,0,0,1,0,0,50
549,1,0,0,0,1,0,1,36
540,0,0,1,0,1,0,1,26
1785,0,1,0,0,0,1,0,55
440,0,1,0,0,1,0,0,25
490,1,0,0,0,1,0,1,29
582,0,1,0,0,1,0,1,43
1009,1,0,0,0,0,1,1,35
580,0,0,1,0,1,0,1,55
449,0,1,0,0,1,0,1,58
566,0,1,0,0,1,0,0,26
462,0,0,1,0,1,0,1,50
487,0,1,0,0,0,1,0,29
1406,0,1,0,0,1,0,1,45
674,0,1,0,0,1,0,1,56
